"Previsioni regionali della popolazione residente per sesso, età e regione - base 1.1.2024 - Anni 2024/2080"
"Regione: Puglia"
"Anno";"Sesso";"Età";"Limite inferiore intervallo di confidenza al 90% (5° percentile)";"Limite inferiore intervallo di confidenza all'80% (10° percentile)";"Limite inferiore intervallo di confidenza al 50% (25° percentile)";"Scenario mediano";"Limite superiore intervallo di confidenza al 50% (75° percentile)";"Limite superiore intervallo di confidenza all'80% (90° percentile)";"Limite superiore intervallo di confidenza al 90% (95° percentile)"
2067;Femmine;13;7474;7820;8407;9050;9720;10294;10715;
2067;Femmine;14;7667;8015;8601;9243;9903;10480;10889;
2067;Femmine;15;7860;8206;8799;9439;10090;10674;11066;
2067;Femmine;16;8077;8422;9017;9648;10289;10876;11267;
2067;Femmine;17;8298;8641;9235;9861;10491;11084;11474;
2067;Femmine;18;8533;8882;9466;10088;10717;11301;11690;
2067;Femmine;19;8771;9116;9700;10320;10940;11527;11907;
2067;Femmine;20;8994;9349;9933;10551;11171;11754;12131;
2067;Femmine;21;9217;9571;10148;10769;11389;11965;12342;
2067;Femmine;22;9427;9771;10350;10969;11583;12161;12521;
2067;Femmine;23;9586;9931;10509;11117;11727;12302;12663;
2067;Femmine;24;9706;10048;10629;11227;11833;12407;12753;
2067;Femmine;25;9781;10140;10698;11296;11899;12470;12836;
2067;Femmine;26;9809;10171;10737;11335;11920;12485;12850;
2067;Femmine;27;9818;10187;10740;11336;11925;12477;12851;
2067;Femmine;28;9827;10186;10744;11336;11923;12461;12850;
2067;Femmine;29;9828;10173;10737;11324;11899;12428;12815;
2067;Femmine;30;9851;10165;10726;11309;11890;12416;12766;
2067;Femmine;31;9855;10164;10720;11310;11882;12399;12738;
2067;Femmine;32;9897;10181;10742;11325;11893;12410;12743;
2067;Femmine;33;9926;10221;10768;11344;11912;12429;12748;
2067;Femmine;34;9976;10272;10800;11377;11941;12444;12764;
2067;Femmine;35;10050;10346;10863;11444;11996;12494;12796;
2067;Femmine;36;10139;10435;10948;11520;12070;12570;12863;
2067;Femmine;37;10172;10467;10968;11542;12089;12573;12871;
2067;Femmine;38;10236;10515;11014;11574;12115;12599;12892;
2067;Femmine;39;10306;10584;11068;11622;12153;12626;12927;
2067;Femmine;40;10398;10647;11122;11673;12198;12653;12961;
2067;Femmine;41;10459;10719;11191;11730;12238;12699;13000;
2067;Femmine;42;10527;10790;11251;11783;12287;12749;13046;
2067;Femmine;43;11108;11390;11830;12357;12853;13324;13620;
2067;Femmine;44;11351;11626;12077;12597;13090;13565;13858;
2067;Femmine;45;11561;11837;12286;12804;13299;13764;14068;
2067;Femmine;46;11661;11936;12380;12899;13393;13861;14157;
2067;Femmine;47;12207;12480;12916;13435;13929;14392;14682;
2067;Femmine;48;12627;12896;13328;13845;14331;14793;15076;
2067;Femmine;49;13306;13573;14003;14513;14994;15453;15731;
2067;Femmine;50;13616;13880;14311;14813;15287;15743;16016;
2067;Femmine;51;13897;14156;14585;15080;15547;15996;16272;
2067;Femmine;52;14312;14571;14992;15480;15943;16383;16660;
2067;Femmine;53;14637;14892;15310;15791;16243;16679;16953;
2067;Femmine;54;15107;15364;15774;16245;16689;17123;17389;
2067;Femmine;55;15567;15818;16221;16686;17119;17549;17809;
2067;Femmine;56;16106;16352;16746;17205;17629;18050;18309;
2067;Femmine;57;16218;16456;16844;17293;17709;18120;18373;
2067;Femmine;58;16414;16655;17033;17470;17875;18282;18521;
2067;Femmine;59;16448;16691;17064;17491;17886;18284;18520;
2067;Femmine;60;16677;16916;17281;17697;18083;18470;18700;
2067;Femmine;61;16706;16931;17293;17694;18069;18443;18669;
2067;Femmine;62;17369;17579;17931;18324;18686;19054;19273;
2067;Femmine;63;17162;17378;17712;18094;18447;18798;19017;
2067;Femmine;64;17095;17298;17625;17997;18339;18677;18885;
2067;Femmine;65;17187;17394;17711;18067;18398;18727;18925;
2067;Femmine;66;17540;17740;18040;18385;18704;19020;19214;
2067;Femmine;67;17145;17338;17623;17959;18267;18570;18761;
2067;Femmine;68;17158;17332;17608;17933;18234;18517;18708;
2067;Femmine;69;17076;17249;17503;17822;18113;18379;18576;
2067;Femmine;70;17173;17334;17583;17888;18169;18421;18619;
2067;Femmine;71;17061;17228;17461;17754;18019;18266;18457;
2067;Femmine;72;17289;17448;17678;17962;18217;18470;18639;
2067;Femmine;73;17815;17973;18207;18482;18732;18990;19136;
2067;Femmine;74;18580;18734;18978;19255;19505;19761;19910;
2067;Femmine;75;18412;18564;18810;19087;19333;19592;19734;
2067;Femmine;76;18346;18507;18753;19036;19289;19540;19696;
2067;Femmine;77;18391;18547;18803;19098;19355;19615;19777;
2067;Femmine;78;18562;18733;19003;19317;19593;19866;20030;
2067;Femmine;79;18083;18258;18539;18869;19162;19440;19602;
2067;Femmine;80;17552;17756;18047;18401;18717;19002;19168;
2067;Femmine;81;17418;17642;17962;18355;18711;19012;19194;
2067;Femmine;82;17576;17834;18200;18648;19056;19406;19593;
2067;Femmine;83;16915;17215;17624;18107;18557;18945;19146;
2067;Femmine;84;16804;17143;17611;18163;18690;19134;19365;
2067;Femmine;85;16173;16550;17078;17701;18290;18799;19071;
2067;Femmine;86;15317;15742;16334;17029;17696;18249;18574;
2067;Femmine;87;14776;15246;15928;16725;17496;18139;18520;
2067;Femmine;88;13835;14350;15114;16003;16871;17608;18033;
2067;Femmine;89;12811;13373;14217;15205;16166;17019;17498;
2067;Femmine;90;11654;12248;13165;14245;15310;16248;16794;
2067;Femmine;91;10235;10837;11791;12947;14082;15104;15700;
2067;Femmine;92;8869;9480;10470;11686;12894;14005;14641;
2067;Femmine;93;7011;7582;8523;9687;10870;11967;12596;
2067;Femmine;94;5450;5968;6848;7947;9082;10168;10782;
2067;Femmine;95;4287;4760;5590;6641;7745;8832;9452;
2067;Femmine;96;3175;3579;4315;5268;6292;7318;7914;
2067;Femmine;97;2390;2742;3404;4281;5253;6243;6827;
2067;Femmine;98;1667;1952;2502;3254;4108;5008;5542;
2067;Femmine;99;1126;1347;1792;2415;3148;3944;4419;
2067;Femmine;100;730;896;1242;1739;2343;3027;3441;
2067;Femmine;101;450;567;821;1198;1676;2233;2582;
2067;Femmine;102;263;344;519;792;1155;1590;1874;
2067;Femmine;103;136;183;290;464;706;1008;1212;
2067;Femmine;104;68;95;158;268;427;635;779;
2067;Femmine;105;33;47;83;150;251;390;489;
2067;Femmine;106;14;22;41;77;137;223;287;
2067;Femmine;107;6;9;19;38;72;122;162;
2067;Femmine;108;2;4;8;17;34;61;84;
2067;Femmine;109;1;1;3;8;16;30;43;
2067;Femmine;110 e oltre;0;1;2;5;11;23;34;
2067;Femmine;Totale;1214742;1235747;1271825;1313791;1357342;1394822;1420774;
2067;Totale;0;11455;12346;13637;15432;17128;18595;19760;
2067;Totale;1;11726;12607;13867;15629;17295;18747;19901;
2067;Totale;2;11982;12834;14093;15808;17442;18892;19996;
2067;Totale;3;12231;13062;14327;15971;17593;19023;20088;
2067;Totale;4;12445;13309;14538;16153;17754;19154;20172;
2067;Totale;5;12699;13572;14789;16340;17935;19302;20287;
2067;Totale;6;12995;13824;15040;16543;18104;19443;20393;
2067;Totale;7;13294;14075;15300;16770;18311;19600;20520;
2067;Totale;8;13609;14363;15585;17025;18534;19780;20691;
2067;Totale;9;13949;14685;15900;17316;18788;20023;20936;
2067;Totale;10;14290;15021;16231;17616;19053;20272;21187;
2067;Totale;11;14671;15383;16582;17956;19361;20556;21478;
2067;Totale;12;15049;15769;16966;18311;19708;20895;21777;
2067;Totale;13;15448;16165;17358;18689;20065;21247;22116;
2067;Totale;14;15858;16584;17783;19103;20454;21650;22489;
2067;Totale;15;16280;17011;18206;19531;20859;22065;22869;
2067;Totale;16;16755;17475;18687;19998;21316;22519;23344;
2067;Totale;17;17247;17958;19173;20484;21792;22996;23811;
2067;Totale;18;17815;18506;19707;21008;22313;23515;24312;
2067;Totale;19;18324;19047;20251;21549;22850;24052;24816;
2067;Totale;20;18845;19584;20789;22086;23398;24608;25380;
2067;Totale;21;19340;20088;21293;22594;23912;25114;25883;
2067;Totale;22;19813;20532;21764;23060;24358;25553;26344;
2067;Totale;23;20159;20896;22144;23419;24704;25916;26702;
2067;Totale;24;20431;21183;22423;23696;24985;26170;26991;
2067;Totale;25;20639;21399;22601;23890;25181;26343;27180;
2067;Totale;26;20757;21517;22709;24018;25312;26451;27307;
2067;Totale;27;20833;21577;22783;24070;25356;26522;27335;
2067;Totale;28;20881;21603;22816;24113;25394;26546;27358;
2067;Totale;29;20918;21618;22829;24128;25391;26545;27316;
2067;Totale;30;20919;21605;22822;24131;25398;26555;27300;
2067;Totale;31;20913;21630;22859;24163;25441;26586;27293;
2067;Totale;32;20997;21697;22921;24220;25489;26623;27362;
2067;Totale;33;21072;21783;22980;24286;25577;26691;27459;
2067;Totale;34;21159;21913;23074;24382;25675;26812;27543;
2067;Totale;35;21360;22077;23220;24547;25803;26956;27690;
2067;Totale;36;21574;22284;23427;24731;25967;27143;27816;
2067;Totale;37;21671;22369;23476;24804;26030;27189;27892;
2067;Totale;38;21803;22502;23595;24897;26118;27251;27980;
2067;Totale;39;21972;22659;23735;25023;26232;27313;28110;
2067;Totale;40;22131;22793;23874;25150;26327;27427;28232;
2067;Totale;41;22295;22950;24009;25287;26451;27519;28300;
2067;Totale;42;22478;23111;24166;25411;26586;27664;28408;
2067;Totale;43;23566;24218;25254;26477;27629;28757;29418;
2067;Totale;44;24298;24938;25970;27188;28333;29463;30114;
2067;Totale;45;24588;25233;26263;27476;28613;29740;30404;
2067;Totale;46;24842;25496;26520;27720;28855;29951;30609;
2067;Totale;47;25802;26448;27476;28660;29788;30856;31531;
2067;Totale;48;26892;27523;28543;29714;30824;31875;32549;
2067;Totale;49;27943;28550;29553;30713;31807;32836;33509;
2067;Totale;50;28758;29359;30344;31487;32561;33580;34252;
2067;Totale;51;29171;29774;30733;31862;32922;33932;34610;
2067;Totale;52;30270;30856;31807;32913;33959;34955;35615;
2067;Totale;53;30768;31345;32288;33367;34393;35370;36002;
2067;Totale;54;31914;32455;33396;34453;35462;36412;37022;
2067;Totale;55;32727;33282;34213;35238;36224;37156;37758;
2067;Totale;56;33787;34321;35234;36242;37198;38108;38704;
2067;Totale;57;34086;34611;35501;36487;37419;38312;38881;
2067;Totale;58;34532;35044;35919;36876;37788;38647;39219;
2067;Totale;59;34758;35274;36112;37043;37930;38770;39319;
2067;Totale;60;35053;35549;36354;37268;38130;38950;39476;
2067;Totale;61;35472;35949;36729;37623;38462;39260;39758;
2067;Totale;62;36384;36850;37600;38467;39284;40055;40517;
2067;Totale;63;35907;36358;37077;37918;38705;39459;39897;
2067;Totale;64;35590;36010;36715;37524;38268;39013;39421;
2067;Totale;65;36026;36417;37103;37884;38602;39317;39700;
2067;Totale;66;36640;36999;37663;38405;39091;39775;40137;
2067;Totale;67;36209;36553;37198;37908;38560;39192;39549;
2067;Totale;68;36085;36442;37053;37725;38354;38949;39303;
2067;Totale;69;35543;35906;36492;37126;37717;38295;38626;
2067;Totale;70;35451;35790;36328;36947;37501;38054;38398;
2067;Totale;71;35021;35355;35862;36470;37005;37533;37881;
2067;Totale;72;35174;35505;35985;36572;37086;37582;37936;
2067;Totale;73;35913;36245;36704;37293;37787;38272;38613;
2067;Totale;74;37152;37450;37934;38520;39005;39506;39843;
2067;Totale;75;36452;36749;37238;37826;38314;38806;39111;
2067;Totale;76;36279;36565;37066;37675;38176;38649;38971;
2067;Totale;77;35567;35882;36378;36993;37497;37986;38295;
2067;Totale;78;35902;36244;36773;37421;37964;38474;38777;
2067;Totale;79;34597;34956;35512;36193;36750;37283;37596;
2067;Totale;80;33497;33897;34461;35192;35782;36344;36681;
2067;Totale;81;32582;32997;33603;34373;35007;35597;35962;
2067;Totale;82;32361;32818;33477;34326;35026;35688;36077;
2067;Totale;83;31103;31588;32320;33240;33992;34732;35143;
2067;Totale;84;30373;30870;31692;32692;33532;34350;34797;
2067;Totale;85;28814;29348;30244;31323;32231;33149;33623;
2067;Totale;86;27256;27855;28840;30020;31033;32057;32549;
2067;Totale;87;25972;26623;27723;29023;30157;31288;31868;
2067;Totale;88;24023;24734;25932;27326;28581;29829;30484;
2067;Totale;89;21979;22727;24018;25516;26900;28248;28939;
2067;Totale;90;19669;20468;21814;23370;24874;26297;27072;
2067;Totale;91;17100;17887;19254;20843;22408;23898;24756;
2067;Totale;92;14525;15320;16717;18283;19894;21422;22336;
2067;Totale;93;11394;12105;13377;14828;16366;17834;18675;
2067;Totale;94;8806;9453;10611;11929;13406;14772;15621;
2067;Totale;95;6864;7439;8494;9724;11172;12437;13269;
2067;Totale;96;5055;5536;6452;7524;8850;10021;10766;
2067;Totale;97;3750;4174;4977;5922;7159;8256;8950;
2067;Totale;98;2626;2968;3620;4406;5495;6456;7055;
2067;Totale;99;1784;2050;2583;3211;4147;4991;5525;
2067;Totale;100;1162;1366;1771;2262;3033;3741;4218;
2067;Totale;101;715;865;1156;1522;2120;2684;3089;
2067;Totale;102;423;524;729;987;1441;1879;2182;
2067;Totale;103;217;277;402;564;864;1168;1375;
2067;Totale;104;110;144;219;319;515;723;867;
2067;Totale;105;53;73;115;175;298;436;534;
2067;Totale;106;24;34;56;89;162;247;310;
2067;Totale;107;10;15;26;43;83;134;172;
2067;Totale;108;4;6;11;19;39;67;88;
2067;Totale;109;1;2;4;8;18;33;45;
2067;Totale;110 e oltre;1;1;2;5;12;25;35;
2067;Totale;Totale;2440461;2485350;2561547;2646075;2729426;2809481;2863017;
2068;Maschi;0;5828;6297;6961;7915;8818;9597;10218;
2068;Maschi;1;5967;6427;7090;8024;8907;9680;10275;
2068;Maschi;2;6092;6545;7203;8118;8980;9744;10337;
2068;Maschi;3;6211;6656;7316;8203;9052;9805;10377;
2068;Maschi;4;6333;6781;7427;8281;9122;9866;10414;
2068;Maschi;5;6454;6897;7535;8370;9201;9927;10445;
2068;Maschi;6;6587;7020;7659;8462;9286;9992;10505;
2068;Maschi;7;6724;7149;7787;8563;9375;10060;10556;
2068;Maschi;8;6879;7287;7920;8677;9472;10140;10619;
2068;Maschi;9;7043;7427;8064;8806;9583;10231;10709;
2068;Maschi;10;7218;7591;8223;8955;9716;10355;10825;
2068;Maschi;11;7404;7768;8391;9110;9855;10485;10960;
2068;Maschi;12;7586;7957;8576;9288;10010;10630;11106;
2068;Maschi;13;7797;8163;8780;9476;10193;10807;11267;
2068;Maschi;14;7996;8377;8993;9680;10385;11001;11451;
2068;Maschi;15;8219;8606;9227;9910;10605;11231;11663;
2068;Maschi;16;8464;8843;9470;10157;10845;11475;11886;
2068;Maschi;17;8747;9119;9749;10433;11128;11743;12165;
2068;Maschi;18;9037;9404;10047;10726;11411;12036;12449;
2068;Maschi;19;9341;9718;10355;11037;11734;12358;12776;
2068;Maschi;20;9638;10025;10667;11350;12048;12661;13100;
2068;Maschi;21;9924;10320;10964;11647;12348;12972;13404;
2068;Maschi;22;10181;10569;11232;11916;12620;13245;13675;
2068;Maschi;23;10393;10800;11451;12154;12853;13482;13910;
2068;Maschi;24;10542;10962;11616;12330;13044;13666;14091;
2068;Maschi;25;10691;11094;11755;12468;13192;13808;14262;
2068;Maschi;26;10783;11198;11858;12565;13289;13913;14363;
2068;Maschi;27;10855;11240;11930;12639;13356;13992;14434;
2068;Maschi;28;10889;11285;11963;12683;13406;14055;14501;
2068;Maschi;29;10925;11305;11999;12730;13447;14113;14543;
2068;Maschi;30;10946;11331;12026;12767;13489;14153;14581;
2068;Maschi;31;10972;11364;12058;12799;13531;14190;14628;
2068;Maschi;32;11003;11397;12091;12844;13578;14240;14689;
2068;Maschi;33;11060;11470;12138;12902;13634;14298;14756;
2068;Maschi;34;11112;11545;12199;12963;13691;14372;14822;
2068;Maschi;35;11191;11614;12269;13037;13766;14448;14875;
2068;Maschi;36;11300;11723;12369;13144;13858;14546;14980;
2068;Maschi;37;11419;11841;12487;13257;13972;14654;15099;
2068;Maschi;38;11479;11906;12546;13312;14023;14688;15147;
2068;Maschi;39;11564;11986;12612;13375;14081;14752;15209;
2068;Maschi;40;11661;12067;12701;13451;14155;14816;15276;
2068;Maschi;41;11761;12143;12772;13525;14217;14878;15327;
2068;Maschi;42;11847;12234;12853;13601;14286;14938;15386;
2068;Maschi;43;11952;12328;12938;13668;14351;15006;15438;
2068;Maschi;44;12459;12821;13439;14154;14829;15487;15884;
2068;Maschi;45;12934;13292;13915;14621;15288;15940;16344;
2068;Maschi;46;13027;13385;14004;14697;15354;16009;16409;
2068;Maschi;47;13189;13540;14155;14843;15499;16141;16540;
2068;Maschi;48;13616;13960;14563;15244;15891;16525;16920;
2068;Maschi;49;14278;14619;15216;15882;16521;17146;17529;
2068;Maschi;50;14627;14975;15555;16210;16837;17452;17835;
2068;Maschi;51;15116;15467;16037;16680;17298;17906;18276;
2068;Maschi;52;15251;15583;16156;16787;17392;17989;18353;
2068;Maschi;53;15926;16252;16820;17433;18030;18612;18970;
2068;Maschi;54;16100;16416;16968;17573;18159;18729;19078;
2068;Maschi;55;16750;17070;17600;18200;18775;19342;19672;
2068;Maschi;56;17120;17432;17959;18540;19105;19653;19974;
2068;Maschi;57;17634;17942;18453;19021;19571;20107;20413;
2068;Maschi;58;17829;18120;18616;19174;19704;20233;20517;
2068;Maschi;59;18064;18353;18836;19382;19893;20411;20690;
2068;Maschi;60;18246;18525;18990;19525;20020;20519;20799;
2068;Maschi;61;18292;18559;19024;19539;20013;20504;20770;
2068;Maschi;62;18675;18939;19387;19887;20342;20824;21073;
2068;Maschi;63;18917;19172;19606;20092;20532;20999;21229;
2068;Maschi;64;18636;18880;19294;19762;20194;20637;20867;
2068;Maschi;65;18379;18607;19005;19455;19870;20291;20518;
2068;Maschi;66;18685;18924;19291;19728;20124;20523;20750;
2068;Maschi;67;18906;19139;19493;19915;20293;20679;20894;
2068;Maschi;68;18856;19076;19418;19827;20193;20571;20759;
2068;Maschi;69;18699;18918;19250;19652;20010;20369;20552;
2068;Maschi;70;18220;18415;18756;19147;19492;19837;20007;
2068;Maschi;71;17972;18163;18501;18879;19211;19547;19723;
2068;Maschi;72;17628;17801;18144;18515;18840;19160;19340;
2068;Maschi;73;17467;17660;18011;18382;18711;19026;19199;
2068;Maschi;74;17592;17809;18160;18549;18891;19194;19384;
2068;Maschi;75;17939;18168;18549;18959;19318;19634;19835;
2068;Maschi;76;17325;17576;17965;18399;18775;19095;19285;
2068;Maschi;77;17117;17377;17789;18250;18643;18994;19203;
2068;Maschi;78;16274;16559;16986;17467;17880;18237;18467;
2068;Maschi;79;16286;16599;17072;17605;18068;18454;18687;
2068;Maschi;80;15375;15725;16216;16778;17270;17685;17914;
2068;Maschi;81;14669;15042;15578;16183;16713;17156;17416;
2068;Maschi;82;13719;14140;14696;15348;15918;16396;16671;
2068;Maschi;83;13135;13592;14197;14913;15546;16079;16373;
2068;Maschi;84;12344;12820;13481;14266;14955;15545;15868;
2068;Maschi;85;11486;12002;12709;13551;14308;14951;15311;
2068;Maschi;86;10376;10901;11660;12551;13358;14049;14445;
2068;Maschi;87;9461;10024;10847;11803;12683;13444;13876;
2068;Maschi;88;8509;9100;9970;11002;11954;12793;13267;
2068;Maschi;89;7392;7992;8879;9956;10959;11856;12364;
2068;Maschi;90;6284;6883;7780;8884;9927;10866;11429;
2068;Maschi;91;5147;5724;6603;7697;8748;9712;10306;
2068;Maschi;92;4084;4621;5457;6513;7550;8517;9118;
2068;Maschi;93;3093;3571;4325;5306;6291;7227;7819;
2068;Maschi;94;2159;2547;3181;4025;4896;5741;6284;
2068;Maschi;95;1482;1792;2315;3033;3796;4556;5046;
2068;Maschi;96;1002;1247;1675;2282;2946;3631;4074;
2068;Maschi;97;633;815;1141;1623;2170;2752;3132;
2068;Maschi;98;395;525;769;1148;1593;2082;2407;
2068;Maschi;99;234;323;496;780;1127;1521;1789;
2068;Maschi;100;135;193;312;520;783;1095;1311;
2068;Maschi;101;73;108;185;326;515;745;911;
2068;Maschi;102;36;56;102;191;317;477;596;
2068;Maschi;103;17;28;54;108;190;299;382;
2068;Maschi;104;7;12;24;53;98;162;212;
2068;Maschi;105;3;5;11;25;51;87;117;
2068;Maschi;106;1;2;5;12;25;45;62;
2068;Maschi;107;0;1;2;5;11;22;31;
2068;Maschi;108;0;0;1;2;5;10;14;
2068;Maschi;109;0;0;0;1;2;4;6;
2068;Maschi;110 e oltre;0;0;0;0;1;2;4;
2068;Maschi;Totale;1197856;1223813;1270268;1318180;1365916;1413360;1438701;
2068;Femmine;0;5485;5928;6556;7452;8302;9038;9626;
2068;Femmine;1;5621;6043;6675;7552;8383;9110;9675;
2068;Femmine;2;5737;6160;6776;7639;8457;9179;9721;
2068;Femmine;3;5854;6264;6887;7720;8529;9232;9768;
2068;Femmine;4;5963;6380;6988;7795;8604;9285;9796;
2068;Femmine;5;6081;6487;7093;7880;8672;9346;9832;
2068;Femmine;6;6203;6607;7213;7968;8752;9408;9893;
2068;Femmine;7;6336;6718;7333;8064;8837;9480;9938;
2068;Femmine;8;6479;6844;7458;8171;8928;9560;9999;
2068;Femmine;9;6622;6987;7593;8292;9029;9648;10086;
2068;Femmine;10;6778;7138;7744;8429;9147;9759;10201;
2068;Femmine;11;6943;7304;7896;8571;9279;9873;10324;
2068;Femmine;12;7127;7470;8068;8732;9420;10015;10448;
2068;Femmine;13;7304;7654;8246;8899;9583;10166;10596;
2068;Femmine;14;7487;7839;8430;9076;9747;10328;10757;
2068;Femmine;15;7681;8030;8629;9270;9932;10521;10926;
2068;Femmine;16;7884;8229;8831;9469;10121;10711;11101;
2068;Femmine;17;8099;8450;9054;9685;10331;10923;11318;
2068;Femmine;18;8331;8684;9276;9907;10542;11139;11524;
2068;Femmine;19;8578;8929;9514;10141;10776;11373;11752;
2068;Femmine;20;8813;9163;9752;10378;11008;11598;11985;
2068;Femmine;21;9033;9400;9980;10605;11242;11827;12208;
2068;Femmine;22;9238;9599;10189;10807;11449;12031;12402;
2068;Femmine;23;9425;9764;10359;10981;11605;12201;12560;
2068;Femmine;24;9533;9891;10487;11099;11715;12308;12665;
2068;Femmine;25;9619;9994;10569;11181;11799;12376;12750;
2068;Femmine;26;9669;10043;10616;11227;11840;12414;12796;
2068;Femmine;27;9690;10064;10640;11250;11854;12432;12811;
2068;Femmine;28;9694;10068;10645;11251;11861;12410;12812;
2068;Femmine;29;9725;10070;10651;11259;11859;12415;12804;
2068;Femmine;30;9753;10075;10650;11261;11852;12405;12779;
2068;Femmine;31;9767;10081;10654;11263;11864;12397;12748;
2068;Femmine;32;9785;10092;10678;11284;11872;12401;12760;
2068;Femmine;33;9838;10141;10719;11315;11902;12433;12780;
2068;Femmine;34;9879;10195;10752;11349;11944;12459;12797;
2068;Femmine;35;9941;10257;10798;11395;11979;12501;12819;
2068;Femmine;36;10032;10335;10869;11472;12049;12559;12870;
2068;Femmine;37;10123;10432;10961;11556;12121;12635;12947;
2068;Femmine;38;10157;10471;10990;11583;12147;12649;12949;
2068;Femmine;39;10228;10527;11035;11619;12175;12679;12974;
2068;Femmine;40;10307;10597;11095;11669;12217;12705;13014;
2068;Femmine;41;10402;10670;11158;11721;12258;12746;13052;
2068;Femmine;42;10478;10743;11218;11779;12304;12782;13090;
2068;Femmine;43;10536;10812;11280;11831;12351;12827;13127;
2068;Femmine;44;11118;11404;11860;12403;12915;13402;13703;
2068;Femmine;45;11362;11645;12103;12641;13153;13639;13936;
2068;Femmine;46;11573;11855;12311;12848;13357;13841;14142;
